/gps/hist/point 0.638333  12
/gps/hist/point 0.64  22
/gps/hist/point 0.641667  8
/gps/hist/point 0.643333  18
/gps/hist/point 0.645  8
/gps/hist/point 0.646667  0
/gps/hist/point 0.648333  4
/gps/hist/point 0.65  6
/gps/hist/point 0.651667  6
/gps/hist/point 0.653333  8
/gps/hist/point 0.655  0
/gps/hist/point 0.656667  6
/gps/hist/point 0.658333  2
/gps/hist/point 0.66  0
/gps/hist/point 0.661667  2
/gps/hist/point 0.663333  2
/gps/hist/point 0.665  4
/gps/hist/point 0.666667  4
/gps/hist/point 0.668333  6
/gps/hist/point 0.67  4
/gps/hist/point 0.671667  16
/gps/hist/point 0.673333  2
/gps/hist/point 0.675  8
/gps/hist/point 0.676667  4
/gps/hist/point 0.678333  6
/gps/hist/point 0.68  2
/gps/hist/point 0.681667  10
/gps/hist/point 0.683333  8
/gps/hist/point 0.685  2
/gps/hist/point 0.686667  2
/gps/hist/point 0.688333  6
/gps/hist/point 0.69  6
/gps/hist/point 0.691667  2
/gps/hist/point 0.693333  6
/gps/hist/point 0.695  0
/gps/hist/point 0.696667  12
/gps/hist/point 0.698333  0
/gps/hist/point 0.7  8
/gps/hist/point 0.701667  8
/gps/hist/point 0.703333  6
/gps/hist/point 0.705  10
/gps/hist/point 0.706667  12
/gps/hist/point 0.708333  6
/gps/hist/point 0.71  0
/gps/hist/point 0.711667  8
/gps/hist/point 0.713333  8
/gps/hist/point 0.715  10
/gps/hist/point 0.716667  6
/gps/hist/point 0.718333  4
/gps/hist/point 0.72  4
/gps/hist/point 0.721667  6
/gps/hist/point 0.723333  8
/gps/hist/point 0.725  6
/gps/hist/point 0.726667  2
/gps/hist/point 0.728333  4
/gps/hist/point 0.73  6
/gps/hist/point 0.731667  2
/gps/hist/point 0.733333  8
/gps/hist/point 0.735  0
/gps/hist/point 0.736667  6
/gps/hist/point 0.738333  10
/gps/hist/point 0.74  6
/gps/hist/point 0.741667  8
/gps/hist/point 0.743333  8
/gps/hist/point 0.745  0
/gps/hist/point 0.746667  0
/gps/hist/point 0.748333  8
/gps/hist/point 0.75  6
/gps/hist/point 0.751667  6
/gps/hist/point 0.753333  6
/gps/hist/point 0.755  4
/gps/hist/point 0.756667  2
/gps/hist/point 0.758333  0
/gps/hist/point 0.76  4
/gps/hist/point 0.761667  2
/gps/hist/point 0.763333  0
/gps/hist/point 0.765  12
/gps/hist/point 0.766667  6
/gps/hist/point 0.768333  6
/gps/hist/point 0.77  6
/gps/hist/point 0.771667  2
/gps/hist/point 0.773333  0
/gps/hist/point 0.775  8
/gps/hist/point 0.776667  10
/gps/hist/point 0.778333  0
/gps/hist/point 0.78  0
/gps/hist/point 0.781667  4
/gps/hist/point 0.783333  6
/gps/hist/point 0.785  6
/gps/hist/point 0.786667  0
/gps/hist/point 0.788333  2
/gps/hist/point 0.79  8
/gps/hist/point 0.791667  4
/gps/hist/point 0.793333  8
/gps/hist/point 0.795  4
/gps/hist/point 0.796667  4
/gps/hist/point 0.798333  0
/gps/hist/point 0.8  0
/gps/hist/point 0.801667  6
/gps/hist/point 0.803333  10
/gps/hist/point 0.805  4
/gps/hist/point 0.806667  16
/gps/hist/point 0.808333  6
/gps/hist/point 0.81  2
/gps/hist/point 0.811667  10
/gps/hist/point 0.813333  2
/gps/hist/point 0.815  4
/gps/hist/point 0.816667  4
/gps/hist/point 0.818333  0
/gps/hist/point 0.82  4
/gps/hist/point 0.821667  8
/gps/hist/point 0.823333  6
/gps/hist/point 0.825  2
/gps/hist/point 0.826667  2
/gps/hist/point 0.828333  8
/gps/hist/point 0.83  2
/gps/hist/point 0.831667  10
/gps/hist/point 0.833333  8
/gps/hist/point 0.835  12
/gps/hist/point 0.836667  8
/gps/hist/point 0.838333  4
/gps/hist/point 0.84  6
/gps/hist/point 0.841667  4
/gps/hist/point 0.843333  4
/gps/hist/point 0.845  0
/gps/hist/point 0.846667  2
/gps/hist/point 0.848333  10
/gps/hist/point 0.85  6
/gps/hist/point 0.851667  8
/gps/hist/point 0.853333  2
/gps/hist/point 0.855  10
/gps/hist/point 0.856667  6
/gps/hist/point 0.858333  8
/gps/hist/point 0.86  8
/gps/hist/point 0.861667  10
/gps/hist/point 0.863333  8
/gps/hist/point 0.865  6
/gps/hist/point 0.866667  4
/gps/hist/point 0.868333  12
/gps/hist/point 0.87  2
/gps/hist/point 0.871667  10
/gps/hist/point 0.873333  14
/gps/hist/point 0.875  2
/gps/hist/point 0.876667  4
/gps/hist/point 0.878333  10
/gps/hist/point 0.88  12
/gps/hist/point 0.881667  14
/gps/hist/point 0.883333  4
/gps/hist/point 0.885  4
/gps/hist/point 0.886667  10
/gps/hist/point 0.888333  12
/gps/hist/point 0.89  4
/gps/hist/point 0.891667  12
/gps/hist/point 0.893333  4
/gps/hist/point 0.895  4
/gps/hist/point 0.896667  2
/gps/hist/point 0.898333  18
/gps/hist/point 0.9  6
/gps/hist/point 0.901667  12
/gps/hist/point 0.903333  4
/gps/hist/point 0.905  16
/gps/hist/point 0.906667  10
/gps/hist/point 0.908333  14
/gps/hist/point 0.91  20
/gps/hist/point 0.911667  20
/gps/hist/point 0.913333  10
/gps/hist/point 0.915  12
/gps/hist/point 0.916667  10
/gps/hist/point 0.918333  20
/gps/hist/point 0.92  26
/gps/hist/point 0.921667  14
/gps/hist/point 0.923333  16
/gps/hist/point 0.925  16
/gps/hist/point 0.926667  16
/gps/hist/point 0.928333  12
/gps/hist/point 0.93  18
/gps/hist/point 0.931667  26
/gps/hist/point 0.933333  16
/gps/hist/point 0.935  26
/gps/hist/point 0.936667  28
/gps/hist/point 0.938333  24
/gps/hist/point 0.94  24
/gps/hist/point 0.941667  16
/gps/hist/point 0.943333  30
/gps/hist/point 0.945  30
/gps/hist/point 0.946667  26
/gps/hist/point 0.948333  28
/gps/hist/point 0.95  26
/gps/hist/point 0.951667  16
/gps/hist/point 0.953333  28
/gps/hist/point 0.955  12
/gps/hist/point 0.956667  12
/gps/hist/point 0.958333  20
/gps/hist/point 0.96  26
/gps/hist/point 0.961667  12
/gps/hist/point 0.963333  30
/gps/hist/point 0.965  28
/gps/hist/point 0.966667  26
/gps/hist/point 0.968333  16
/gps/hist/point 0.97  24
/gps/hist/point 0.971667  20
/gps/hist/point 0.973333  20
/gps/hist/point 0.975  30
/gps/hist/point 0.976667  22
/gps/hist/point 0.978333  18
/gps/hist/point 0.98  20
/gps/hist/point 0.981667  36
/gps/hist/point 0.983333  34
/gps/hist/point 0.985  24
/gps/hist/point 0.986667  22
/gps/hist/point 0.988333  30
/gps/hist/point 0.99  24
/gps/hist/point 0.991667  12
/gps/hist/point 0.993333  20
/gps/hist/point 0.995  24
/gps/hist/point 0.996667  12
